Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,RTX,RTX,RTX,RTX,RTX,RTX,RTX
Date,,,,,,,
2023-08-22,81.5687026977539,0.0,82.03710172757562,81.31060006380466,82.03710172757562,0.0,3924500
2023-08-23,82.24740600585938,0.0,82.35255785109656,81.54002683225063,81.7790069726815,0.0,4462000
2023-08-24,81.39663696289062,0.0,82.36211876842542,81.39663696289062,81.73120769953286,0.0,3905800
2023-08-25,80.95690155029297,0.0,81.95105964810166,80.91866385886641,81.74075599180256,0.0,4737600
2023-08-28,81.96062469482422,0.0,82.25696502021735,81.07161830483464,81.10029475401255,0.0,4834600
2023-08-29,81.58782958984375,0.0,82.34300781156813,81.51135418415356,81.97976057418389,0.0,5130900
2023-08-30,82.6202163696289,0.0,82.90699546207668,81.77900888119484,81.86503823307201,0.0,4469800
2023-08-31,82.24740600585938,0.0,83.18420407221512,82.23784475817551,82.87830978418742,0.0,4914500
2023-09-01,82.47682189941406,0.0,82.86875281615414,82.10401347734634,82.7922774236544,0.0,2583000
2023-09-05,81.30104064941406,0.0,82.49594126276175,81.27235690849429,82.44814232099002,0.0,4973800
2023-09-06,79.82892608642578,0.0,81.22456919526546,79.5803847047408,81.12897860018506,0.0,7528800
2023-09-07,80.61279296875,0.0,80.689268373753,80.01055827072153,80.11571012932663,0.0,6376700
2023-09-08,79.80026245117188,0.0,80.67970773608076,79.28406440313506,80.61279357947022,0.0,5984000
2023-09-11,73.51029968261719,0.0,76.95161257518649,72.640408387603,76.6648334620158,0.0,24520700
2023-09-12,72.22935485839844,0.0,72.37274440037939,70.41311163695656,71.40726259700904,0.0,17931800
2023-09-13,72.22935485839844,0.0,73.2808733041954,72.13376426144282,72.22935485839844,0.0,11613000
2023-09-14,72.17201232910156,0.0,72.30584064268797,70.37488405158687,70.43223695938217,0.0,15600400
2023-09-15,72.45878601074219,0.0,73.03233692489488,71.77052199652074,71.78963719998441,0.0,16049800
2023-09-18,71.8661117553711,0.0,73.13748791708207,71.80875885255857,72.56393700967045,0.0,9847200
2023-09-19,71.77052307128906,0.0,72.10509383513038,71.13961195110628,71.67493246634807,0.0,11389300
2023-09-20,71.149169921875,0.0,72.80291575424366,71.10137097505863,72.6021660120912,0.0,10817900
2023-09-21,69.43804931640625,0.0,71.16826270837,69.24686817554915,71.00575800933215,0.0,12456600
2023-09-22,68.42479705810547,0.0,69.48586948832057,68.28140751208541,69.40939409136384,0.0,9673000
2023-09-25,68.87406921386719,0.0,68.92186085903549,67.88946505455885,68.1571288984963,0.0,10430100
2023-09-26,69.07482147216797,0.0,69.22776496883709,68.17625381504105,68.28140565973017,0.0,10323600
2023-09-27,69.66749572753906,0.0,70.09766440442398,69.25644954816686,69.54322866609014,0.0,9391800
2023-09-28,68.82627868652344,0.0,69.85867461716407,68.77847974241983,69.03658237162745,0.0,8490600
2023-09-29,68.797607421875,0.0,69.32335938116067,68.40567647135533,69.11306297330368,0.0,6366300
2023-10-02,68.19537353515625,0.0,68.7689317416751,67.77477342163013,68.57774324180363,0.0,6791300
2023-10-03,67.46887969970703,0.0,69.06526539871855,67.33505139518485,68.26229557158543,0.0,8175800
2023-10-04,67.02915954589844,0.0,67.11518890492198,66.16882949018363,67.03871350150379,0.0,10264000
2023-10-05,66.32176208496094,0.0,67.26812863698896,66.20705629181428,66.97178832080584,0.0,7402600
2023-10-06,66.69456481933594,0.0,67.28723810813695,65.53790198067263,66.05409988515854,0.0,8540300
2023-10-09,69.77262878417969,0.0,70.02117013320344,68.65420365321373,69.54320992751605,0.0,13726200
2023-10-10,70.11677551269531,0.0,70.41311586206307,69.44763400075941,70.2219273635846,0.0,10633900
2023-10-11,70.07853698730469,0.0,70.09765948347497,69.41895673133804,70.09765948347497,0.0,7349800
2023-10-12,70.06898498535156,0.0,70.30796514247336,69.1035031085127,70.1741368379328,0.0,6921300
2023-10-13,70.02118682861328,0.0,71.12049702242567,69.87779727409936,70.67121315506007,0.0,8661900
2023-10-16,70.71900177001953,0.0,70.83370756239202,69.39026556591625,70.39398500774334,0.0,6299700
2023-10-17,70.63297271728516,0.0,71.61756977071408,70.1167747168952,70.49914441641688,0.0,8035100
2023-10-18,70.96754455566406,0.0,71.59845566349568,70.66165024998386,70.74768689791343,0.0,7791000
2023-10-19,70.63297271728516,0.0,71.55065562027995,70.59473501802346,70.71900936389785,0.0,7421400
2023-10-20,69.35205078125,0.0,70.881522466427,69.28513662293277,70.82416226422917,0.0,7995600
2023-10-23,69.90646362304688,0.0,70.74767833163297,69.3233515339023,69.38071172327521,0.0,8357200
2023-10-24,74.92505645751953,0.0,75.32654866542754,73.56765091138496,75.27874971662318,0.0,25548200
2023-10-25,74.95372772216797,0.0,75.85228800668717,74.34193191034345,75.85228800668717,0.0,22157600
2023-10-26,75.66112518310547,0.0,76.31115155357412,74.47578555216718,74.56181491484429,0.0,33222400
2023-10-27,75.6706771850586,0.0,76.25378203361541,74.96329069948682,75.0684425475287,0.0,21946800
2023-10-30,75.10668182373047,0.0,76.2824673796698,74.34194242065337,75.5846421273798,0.0,23380600
2023-10-31,77.80237579345703,0.0,77.95532658767151,75.25963083095115,75.37433663351673,0.0,18663800
2023-11-01,78.52888488769531,0.0,79.15023478488907,77.74503022614049,78.38549532786661,0.0,20200200
2023-11-02,79.13111114501953,0.0,79.53259607226778,78.60535915736469,78.72006496909512,0.0,15755700
2023-11-03,79.0737533569336,0.0,80.16350225966396,79.0259544095999,79.50391471055516,0.0,21269500
2023-11-06,78.76786041259766,0.0,79.29361237684577,78.44284360994098,79.0546322222524,0.0,5950700
2023-11-07,79.02594757080078,0.0,79.04507006531759,78.50974961526873,78.76785223958214,0.0,6352900
2023-11-08,79.5325927734375,0.0,79.60906817348301,78.8730125040578,79.19802201460786,0.0,9844700
2023-11-09,78.79652404785156,0.0,80.15392935481452,78.51930623844177,79.97230942616935,0.0,9638100
2023-11-10,78.59578704833984,0.0,79.20757560335156,78.17517968185871,79.11198500908627,0.0,10351200
2023-11-13,78.4141616821289,0.0,79.15977854549384,78.00311555321042,78.6340266179623,0.0,7740300
2023-11-14,77.13323211669922,0.0,78.62446585257464,77.05675672175815,78.55755170527499,0.0,13128900
2023-11-15,77.07587432861328,0.0,77.66854771825457,76.26334328802598,76.96116852571808,0.0,10757800
2023-11-16,77.25884246826172,0.59,77.83662117515134,76.96994944138947,77.4899524816466,0.0,7578700
2023-11-17,76.72920227050781,0.0,77.69216916278484,76.47882882139656,77.65364960547124,0.0,7343900
2023-11-20,76.23809814453125,0.0,76.86402818457373,76.06476378493264,76.61365469918566,0.0,8359300
2023-11-21,75.25587463378906,0.0,76.17069037075001,75.21735507108419,76.0069877393958,0.0,7125000
2023-11-22,76.86402130126953,0.0,76.91217258728977,75.1114217542121,75.1210534807871,0.0,7024900
2023-11-24,77.01809692382812,0.0,77.1240165251375,76.48846218300872,76.86401869127903,0.0,2346300
2023-11-27,76.5269775390625,0.0,77.02771707364255,76.19956498630108,76.80623881008268,0.0,9378400
2023-11-28,77.22032928466797,0.0,77.7981080392675,76.62328707503036,77.02773146856448,0.0,7094800
2023-11-29,77.95217895507812,0.0,78.31811113229296,77.1529218954286,77.24921713006471,0.0,6852100
2023-11-30,78.4625473022461,0.0,78.88624774809634,78.04847123579042,78.13513473146847,0.0,8366100
2023-12-01,79.27143859863281,0.0,79.35810944402553,78.35662293985429,78.46254989152608,0.0,5487400
2023-12-04,80.05144500732422,0.0,80.10922802386582,78.90551925969837,79.0307023263039,0.0,5525300
2023-12-05,79.62773895263672,0.0,80.26329331533049,79.59885111981265,79.85884896208402,0.0,5945700
2023-12-06,79.6469955444336,0.0,80.34033292385686,79.28107074834011,79.56033204543309,0.0,6125800
2023-12-07,78.48181915283203,0.0,80.07071634738325,78.4144117492744,79.9262698120866,0.0,5443900
2023-12-08,78.3084716796875,0.0,79.05958472134984,78.15440078883984,78.66477209423324,0.0,5535000
2023-12-11,78.85736846923828,0.0,79.24255674557959,78.3181092904736,78.3181092904736,0.0,5897300
2023-12-12,78.0388412475586,0.0,78.55884427377154,77.91365819095081,78.202543863166,0.0,6811200
2023-12-13,80.13812255859375,0.0,80.31145692899956,77.53810700250665,78.18330053765129,0.0,8057900
2023-12-14,78.82847595214844,0.0,80.97588815922187,78.39514375878703,80.76404159932942,0.0,11124700
2023-12-15,77.30699157714844,0.0,78.95366430797003,76.71958110425908,78.71292255176473,0.0,19196600
2023-12-18,77.7018051147461,0.0,78.4721742623527,77.38402425976669,77.38402425976669,0.0,7701100
2023-12-19,79.56033325195312,0.0,79.59885281215576,77.92328500418823,77.92328500418823,0.0,9912600
2023-12-20,78.61662292480469,0.0,79.82996336538582,78.5395838038794,79.15588207757189,0.0,6961800
2023-12-21,78.9729232788086,0.0,79.91662679531309,78.35662500566342,79.00181111241619,0.0,7732800
2023-12-22,80.14773559570312,0.0,80.75440207721728,79.00180267265556,79.04994660790669,0.0,9769500
2023-12-26,80.93736267089844,0.0,81.17810437147,80.00328369718422,80.07069107947011,0.0,4442600
2023-12-27,81.05293273925781,0.0,81.34182578552938,80.60033706196488,80.7929348750977,0.0,5440600
2023-12-28,81.05293273925781,0.0,81.47664058129467,80.97589361400469,81.05293273925781,0.0,4622700
2023-12-29,81.0240249633789,0.0,81.28403011040515,80.67735633191295,81.0914323446721,0.0,4624800
2024-01-02,82.06404876708984,0.0,82.83441795758358,80.85070829216464,80.93737914237258,0.0,10455600
2024-01-03,82.4395980834961,0.0,83.68182628400095,82.18922462877265,82.31441502956163,0.0,9957500
2024-01-04,82.24700927734375,0.0,83.3833032053492,82.17959453905056,82.80552451489677,0.0,6656500
2024-01-05,82.21812438964844,0.0,82.58405657199576,81.71738475440416,82.58405657199576,0.0,6796100
2024-01-08,82.66108703613281,0.0,82.98849964949964,81.58256865529017,81.76553474354974,0.0,7625700
2024-01-09,82.62256622314453,0.0,82.79590056586711,81.82330190132069,82.5840466640001,0.0,5400500
2024-01-10,82.89220428466797,0.0,83.2581291137561,82.48775989248811,82.6225746898814,0.0,5706500
2024-01-11,82.16032409667969,0.0,82.82477351552886,81.59217723181409,82.72847830839865,0.0,5860100
2024-01-12,83.13294982910156,0.0,83.51813813070187,82.80553720134178,83.35442814339409,0.0,5277300
2024-01-16,82.33367156982422,0.0,83.08478459110484,81.89070766873192,82.92108197812922,0.0,9568200
2024-01-17,81.90034484863281,0.0,83.59516144909598,81.77515443884681,82.26626965733064,0.0,7669600
2024-01-18,82.3047866821289,0.0,82.66107975289782,81.65960058659971,81.90034232494835,0.0,6594800
2024-01-19,82.36256408691406,0.0,82.62256928405769,81.30330188519127,82.42033975434377,0.0,7509600
2024-01-22,81.87144470214844,0.0,82.98848986124658,81.86182032263712,82.63218945425398,0.0,14052800
2024-01-23,86.23368835449219,0.0,88.95887908273741,84.70256717163721,84.96257234743068,0.0,19434800
2024-01-24,86.17591094970703,0.0,86.71517744164412,85.41516617183467,86.3107257359776,0.0,12872300
2024-01-25,87.57221984863281,0.0,87.73592247261654,86.26258416305299,86.90777027888649,0.0,10584600
2024-01-26,87.06184387207031,0.0,87.84184473620701,86.80183868612166,87.33147343760622,0.0,5987400
2024-01-29,86.74406433105469,0.0,87.32184302976417,86.37813218928336,87.09073301965132,0.0,8488700
2024-01-30,87.24479675292969,0.0,87.71664846103047,86.72479376269744,86.82109632696036,0.0,9073500
2024-01-31,87.74554443359375,0.0,88.45813786510118,87.33146838281492,87.49517098857872,0.0,5560700
2024-02-01,88.75666046142578,0.0,88.76629218787618,87.3988809061063,88.30406482736774,0.0,13827100
2024-02-02,88.57369995117188,0.0,89.26702995765014,88.06332131557366,88.82406605898854,0.0,6067800
2024-02-05,88.8240737915039,0.0,89.21889378696592,87.52406981426131,87.88037024820105,0.0,6764600
2024-02-06,88.86257934570312,0.0,89.23813582777782,87.81294901038,88.06331510052713,0.0,4718000
2024-02-07,88.52555847167969,0.0,89.37296680469134,88.41963151169632,89.15148850425726,0.0,4625200
2024-02-08,87.66851806640625,0.0,88.96852206934909,87.56259110683965,88.44851899880089,0.0,6197500
2024-02-09,87.15813446044922,0.0,88.21739656022723,86.98480012798706,87.75516922471003,0.0,5948100
2024-02-12,87.76480865478516,0.0,88.50629733251688,86.88851253647617,87.15814211134047,0.0,5483500
2024-02-13,87.23518371582031,0.0,88.32334121153589,86.5322218659698,87.82259421876702,0.0,6039600
2024-02-14,88.00554656982422,0.0,88.20776874218011,87.4951752757563,87.59147049875607,0.0,6677900
2024-02-15,88.39073944091797,0.0,88.83370336741473,87.91888768069283,88.02481463560021,0.0,5267200
2024-02-16,87.6396255493164,0.0,88.67962428799625,87.5818425355501,87.96703079095425,0.0,4949800
2024-02-20,87.6107406616211,0.0,88.87222507730141,87.22555239326566,88.11148026768457,0.0,6023700
2024-02-21,86.86924743652344,0.0,88.06332439408652,86.67665698580043,87.60110437360942,0.0,13186100
2024-02-22,86.78201293945312,0.59,87.07280785818982,86.17135248437245,86.96618354766782,0.0,7600000
2024-02-23,87.24727630615234,0.0,87.71253926440659,86.54937447354959,86.75292794218849,0.0,5810000
2024-02-26,87.25696563720703,0.0,88.06149178641719,87.16973160415175,87.29573878363877,0.0,5293500
2024-02-27,87.64469146728516,0.0,87.70285488571217,86.70446298428334,87.26666252600714,0.0,4853900
2024-02-28,87.1600341796875,0.0,88.44921353260489,86.79170039109167,87.63499966458632,0.0,5626100
2024-02-29,86.91770935058594,0.0,87.78039151687656,86.51060240822393,87.63500146261975,0.0,5874800
2024-03-01,87.04373168945312,0.0,87.27636319223778,86.21981520065114,86.96618539011753,0.0,13566500
2024-03-04,87.15035247802734,0.0,87.37328883557436,86.40398231874285,87.32482055164405,0.0,6926100
2024-03-05,87.29574584960938,0.0,88.07119405056814,86.84986572238583,86.95649003489821,0.0,6747600
2024-03-06,87.4896011352539,0.0,87.96455921905296,86.98555764633875,87.10187708113945,0.0,5563800
2024-03-07,87.77070617675781,0.0,88.43952263029179,87.26666265747997,87.75131590551237,0.0,6778500
2024-03-08,88.09056854248047,0.0,88.11965394830605,87.37328383176568,87.50898614473276,0.0,5727600
2024-03-11,88.59461212158203,0.0,89.01141419612493,87.42175218978026,87.42175218978026,0.0,7273200
2024-03-12,87.18911743164062,0.0,88.26504824707825,86.69477643714791,88.08088503931936,0.0,9439800
2024-03-13,87.78038787841797,0.0,87.93548045682535,87.06310319133677,87.30542979868241,0.0,8664500
2024-03-14,88.94356536865234,0.0,90.14550334255773,88.67216073537257,89.2343528777857,0.0,12161400
2024-03-15,90.07766723632812,0.0,90.21336957564404,88.25537339749809,88.25537339749809,0.0,35743600
2024-03-18,90.59138488769531,0.0,91.03726499167205,89.51545407769125,89.99041219352402,0.0,7075400
2024-03-19,91.94841766357422,0.0,92.46214893920585,91.1438914720045,91.55099843814028,0.0,7998800
2024-03-20,91.93872833251953,0.0,92.58816197120066,91.44437990230115,92.08412579966874,0.0,7854200
2024-03-21,91.36683654785156,0.0,92.55907945094631,91.19236107481062,92.0841213169212,0.0,6477500
2024-03-22,92.6075439453125,0.0,92.88864371788446,91.2989816486802,91.2989816486802,0.0,6802000
2024-03-25,92.69477844238281,0.0,93.28605600225157,92.34582750884644,92.7723247376624,0.0,5229300
2024-03-26,93.11157989501953,0.0,93.58654540392362,92.64631691698582,92.69477780478591,0.0,5474300
2024-03-27,94.45892333984375,0.0,94.50739162697215,93.37330470230185,93.47023388133633,0.0,7267800
2024-03-28,94.53646087646484,0.0,95.06958240456103,94.4783048534804,94.69155346471888,0.0,10701000
2024-04-01,94.75940704345703,0.0,95.15681886937013,94.15843434145609,94.46861213066454,0.0,9504500
2024-04-02,95.525146484375,0.0,95.67053652485939,94.58491811473178,94.75939355853383,0.0,6759600
2024-04-03,94.55585479736328,0.0,95.05019580225536,94.05181126130375,94.28444275744249,0.0,15885400
2024-04-04,96.26182556152344,0.0,96.29090357311065,94.89510725037299,95.26344105584707,0.0,13373200
2024-04-05,98.56877899169922,0.0,98.626935014426,96.39752713709234,96.39752713709234,0.0,10216500
2024-04-08,98.7529525756836,0.0,99.12129381226183,98.16167496507133,98.56878935261686,0.0,9901300
2024-04-09,98.4815444946289,0.0,98.52031764424993,97.21175527423472,97.96781320378919,0.0,9652900
2024-04-10,98.2489013671875,0.0,98.63662542229952,97.15358775207574,97.82240416704217,0.0,5532900
2024-04-11,97.68670654296875,0.0,98.45245955486152,96.72709519183141,98.23921094455953,0.0,6786100
2024-04-12,97.02758026123047,0.0,99.20851991073714,96.41691982164843,98.59785947115512,0.0,7327300
2024-04-15,96.95003509521484,0.0,98.69478979323964,96.83372304549444,98.44276802680896,0.0,9636600
2024-04-16,97.74485778808594,0.0,98.21012813284148,97.15358766372385,97.17297053861228,0.0,7088600
2024-04-17,97.65763092041016,0.0,98.66571057862811,97.07604849322874,98.15197931136416,0.0,5377600
2024-04-18,97.61885070800781,0.0,98.77232773835078,97.42499237805058,97.43468011789355,0.0,4238600
2024-04-19,98.44275665283203,0.0,99.12127557710045,97.92902543866458,98.41367864376159,0.0,10328800
2024-04-22,98.44275665283203,0.0,99.11158044233662,98.25859346364547,98.86925383978813,0.0,7594100
2024-04-23,98.26829528808594,0.0,100.70125679705369,96.81433546439735,97.89996146169811,0.0,8568200
2024-04-24,97.9193344116211,0.0,98.76263368614589,96.94034022081544,98.59785336435341,0.0,7722100
2024-04-25,98.58816528320312,0.0,98.7529456167857,97.50253931828728,97.80302936830346,0.0,6186100
2024-04-26,98.29737854003906,0.0,98.6754074942869,97.21175256655542,98.42338572638103,0.0,4428300
2024-04-29,99.29576873779297,0.0,99.4605490820642,98.53001564972841,98.72387400825666,0.0,4469700
2024-04-30,98.40399169921875,0.0,99.66409309543832,98.35553081180824,99.19882272592324,0.0,5421800
2024-05-01,98.11319732666016,0.0,98.89833316287833,98.03565103796126,98.2101264899232,0.0,9982500
2024-05-02,98.76264190673828,0.0,98.78203217869333,97.91934256202074,98.09381803350638,0.0,6084400
2024-05-03,98.28768157958984,0.0,99.03404433829009,97.58008457348912,98.86926400646587,0.0,13324700
2024-05-06,98.78202819824219,0.0,98.91773051557152,98.50092842799668,98.66570875686492,0.0,3408700
2024-05-07,100.06151580810547,0.0,100.0905938206137,98.98558497396935,99.13097503651053,0.0,6933000
2024-05-08,100.74971771240234,0.0,100.89510776795774,99.65439665907473,100.07119874051715,0.0,5177600
2024-05-09,102.49446868896484,0.0,102.51385896056325,100.88542372172267,100.91450173389846,0.0,7211300
2024-05-10,103.0566635131836,0.0,103.26021698429622,102.30060565041626,102.74648573883746,0.0,5626100
2024-05-13,102.55262756347656,0.0,104.51062338049483,102.43630812470678,103.17298311313908,0.0,6045500
2024-05-14,102.45570373535156,0.0,103.0275984696953,102.4072428429233,102.55264031065289,0.0,3726200
2024-05-15,102.1164321899414,0.0,102.72709998136864,101.91287872453941,102.2521345002094,0.0,5688300
2024-05-16,101.64837646484375,0.63,102.74053363252725,101.56061762157977,101.90191441157086,0.0,8723800
2024-05-17,101.58985900878906,0.0,102.1749402164383,101.13154304022194,102.08718138316095,0.0,8500900
2024-05-20,102.40898132324219,0.0,102.79903798009227,101.75564070085265,101.81415403519293,0.0,4412800
2024-05-21,102.80879211425781,0.0,103.29636107857854,102.48699481227526,102.584507117197,0.0,4754800
2024-05-22,103.66690063476562,0.0,103.80341933619457,102.7892825369257,103.00380661080598,0.0,3626300
2024-05-23,102.78929138183594,0.0,104.65180093428981,102.72102458553593,103.7936822457947,0.0,5787100
2024-05-24,103.62789916992188,0.0,103.92044350962527,103.1988435619916,103.1988435619916,0.0,3431300
2024-05-28,102.89655303955078,0.0,103.70591932223682,102.66252201505905,103.39387547634382,0.0,5137200
2024-05-29,101.97017669677734,0.0,102.60401786193447,101.90191733681965,102.40898580511798,0.0,4796800
2024-05-30,103.09159088134766,0.0,103.21835614345815,101.9799341529555,102.29197801636886,0.0,4391300
2024-05-31,105.12960815429688,0.0,105.19786750551141,102.83803571813877,103.18908593573104,0.0,10411800
2024-06-03,104.70056915283203,0.0,105.94874459549848,104.16424027994607,104.57379645212491,0.0,5908800
2024-06-04,105.21737670898438,0.0,105.69519217784209,104.26173833155747,104.73956124012666,0.0,7998000
2024-06-05,105.74394989013672,0.0,105.82195526325928,104.8078184552642,105.3246403207938,0.0,3141000
2024-06-06,105.49042510986328,0.0,105.77321601183155,105.07111548828442,105.68544972653204,0.0,3875000
2024-06-07,105.42215728759766,0.0,105.86096635973436,105.19787230069139,105.41240382563348,0.0,3526500
2024-06-10,104.42750549316406,0.0,105.4123967737327,104.01794939460683,105.31488447974922,0.0,5917400
2024-06-11,104.2617416381836,0.0,104.48602662684056,103.50113527269667,103.74491974572257,0.0,5769500
2024-06-12,104.11547088623047,0.0,105.04185636018885,103.93019974320823,104.3495093401193,0.0,3429800
2024-06-13,102.41873931884766,0.0,104.20324358111705,101.25832275927704,103.92045267837663,0.0,7112900
2024-06-14,101.63862609863281,0.0,102.37972554245408,100.86826626859525,101.98966889639925,0.0,4917200
2024-06-17,101.8726577758789,0.0,101.89215726043875,100.89751987422747,101.41434177174885,0.0,3943500
2024-06-18,102.16519165039062,0.0,102.69176699441961,101.78488847521051,101.97016705173317,0.0,3991300
2024-06-20,102.4577407836914,0.0,103.10133538086566,101.95067233962143,102.02867771890857,0.0,6996400
2024-06-21,102.98431396484375,0.0,103.54989573100526,102.0774354224509,102.57475783336615,0.0,13310900
2024-06-24,99.42506408691406,0.0,104.80782971537167,98.43042665541218,103.11108433264475,0.0,13704800
2024-06-25,99.04476165771484,0.0,100.14666486707715,97.5430483162818,98.86923652846392,0.0,9330900
2024-06-26,98.74246978759766,0.0,98.86923504137305,97.66006608011602,98.4206724821924,0.0,6953800
2024-06-27,98.11837768554688,0.0,99.24953377523916,97.9330991047658,98.94724340845886,0.0,6955400
2024-06-28,97.89410400390625,0.0,98.39142647098366,97.57230667581425,98.39142647098366,0.0,13853200
2024-07-01,97.0749740600586,0.0,99.15201496196637,96.84093562400692,98.37190172121659,0.0,4475200
2024-07-02,97.91361236572266,0.0,98.12813648121634,96.60692354751677,96.82145510272316,0.0,8299900
2024-07-03,98.23539733886719,0.0,98.52794170671753,97.8843470733317,98.39142298564398,0.0,2149200
2024-07-05,97.87459564208984,0.0,98.06962025007236,97.08472886842327,97.99160743099459,0.0,6153300
2024-07-08,97.6113052368164,0.0,98.69370893353666,97.49429344671388,98.14763407382625,0.0,8738100
2024-07-09,98.59619903564453,0.0,99.15202737133728,97.53329479808797,97.74782633812941,0.0,5648900
2024-07-10,98.1768798828125,0.0,98.66444881202001,96.94820409809037,98.39141140201764,0.0,6483600
2024-07-11,99.19102478027344,0.0,100.09790329196557,97.72831798333203,98.02085487889342,0.0,7592400
2024-07-12,98.76197052001953,0.0,100.29293680601404,98.50843256955517,99.46407103532873,0.0,6003000
2024-07-15,99.09352111816406,0.0,100.09791201591348,98.99600137143285,99.74686175887514,0.0,3776300
2024-07-16,101.102294921875,0.0,101.11204838371957,99.22027853029662,99.33729775329682,0.0,4341200
2024-07-17,102.37973022460938,0.0,102.66252111993927,101.23882062048371,101.23882062048371,0.0,5433000
2024-07-18,101.25831604003906,0.0,102.83804211750694,101.19981014670344,102.38947957593966,0.0,4450100
2024-07-19,100.25392150878906,0.0,101.9019068811634,100.08814985728826,101.9019068811634,0.0,7229600
2024-07-22,101.1900634765625,0.0,101.23882335075618,100.06866076723044,100.12716666449305,0.0,6207900
2024-07-23,102.36022186279297,0.0,102.95505654971217,101.04378724605971,101.19005197258785,0.0,7602000
2024-07-24,102.22371673583984,0.0,103.22810766986646,101.43384990911863,102.43824828285766,0.0,7180200
2024-07-25,110.64889526367188,0.0,112.94046776949266,106.72883686129401,107.4894506490071,0.0,14997000
2024-07-26,111.11695861816406,0.0,112.36514135580951,110.67814954738508,111.12671208009806,0.0,7526300
2024-07-29,111.59477996826172,0.0,111.78005110413412,110.48312339418129,111.16571692573541,0.0,4138900
2024-07-30,113.97412109375,0.0,114.12039327441836,111.71180134384407,112.33588903763108,0.0,6074400
2024-07-31,114.5689468383789,0.0,115.28080076052588,113.56455601759016,114.5787003002471,0.0,6780400
2024-08-01,113.83760070800781,0.0,115.0565231295335,113.17450661310936,114.79323915995725,0.0,5135100
2024-08-02,113.54505920410156,0.0,115.35881628924339,112.20911760577742,113.35978062280599,0.0,4578400
2024-08-05,112.30663299560547,0.0,113.5450623261408,111.52652711971822,112.24812710083472,0.0,5888600
2024-08-06,111.55577850341797,0.0,113.91561046244526,111.28274107869902,112.7161875584735,0.0,4642400
2024-08-07,111.3119888305664,0.0,113.09649290989482,110.78541349045089,111.45826099832819,0.0,5553200
2024-08-08,112.23836517333984,0.0,112.95996510003255,110.87317069386155,111.06820272790782,0.0,8889100
2024-08-09,113.26226806640625,0.0,113.39878677661876,112.01409275034227,112.17986440707008,0.0,5534300
2024-08-12,113.70108032226562,0.0,114.52020004615233,112.88196803809086,113.95461826533912,0.0,8602000
2024-08-13,113.95462036132812,0.0,114.34467702560512,113.18426049530186,113.88636100305806,0.0,5911900
2024-08-14,114.7249755859375,0.0,114.90050070577534,113.74983768455208,113.9351088268113,0.0,5826700
2024-08-15,115.41732025146484,0.0,116.03165443852403,114.6079540242754,115.56359242163464,0.0,5629900
2024-08-16,115.63299560546875,0.63,116.2898398576061,115.26046299104358,115.55457280421093,0.0,5251500
2024-08-19,116.025146484375,0.0,116.19180523138182,115.6624195031865,115.68202333479519,0.0,5389900
2024-08-20,115.63299560546875,0.0,116.34865882843026,114.93694369246413,116.00553569941718,0.0,6129200
2024-08-21,114.95655822753906,0.0,116.3094469511132,114.65264275086687,116.17219769565743,0.0,3050900
2024-08-22,115.70162200927734,0.0,115.74083715027051,114.87812648699114,115.05459088169866,0.0,3743600
2024-08-23,116.19180297851562,0.0,116.5545374321947,115.59379263199928,115.96632526153087,0.0,3427500
2024-08-26,116.36827850341797,0.0,117.37805167703625,116.06437047341569,116.35848032662867,0.0,6260400
2024-08-27,117.14273834228516,0.0,117.24077244805149,116.06434821980989,116.34865236219822,0.0,4101200
2024-08-28,118.46623229980469,0.0,118.96621602518594,117.3290230674062,117.41725152978442,0.0,4287200
2024-08-29,119.88775634765625,0.0,120.32891363021538,118.17213305844456,118.71132446162528,0.0,3547800
2024-08-30,120.91712188720703,0.0,121.27005069354571,119.56423311592458,119.6524690572711,0.0,6372000
2024-09-03,118.61328887939453,0.0,121.23084549283239,118.30938086535531,120.70145227257048,0.0,5543900
2024-09-04,118.73092651367188,0.0,119.91715648358448,118.39760155412563,118.72112085851727,0.0,4484200
2024-09-05,117.28981018066406,0.0,119.22111300923912,116.31925967821364,118.8093652178388,0.0,5764500
2024-09-06,116.1133804321289,0.0,118.39760449127532,115.75064597764369,117.29961043146892,0.0,3983700
2024-09-09,118.77995300292969,0.0,118.94661175092891,116.82903890744325,117.28980748799006,0.0,4492000
2024-09-10,117.93684387207031,0.0,119.31914210774853,117.55450558478547,119.12307387614939,0.0,3806700
2024-09-11,116.91727447509766,0.0,117.51529231438113,115.04479067154888,117.51529231438113,0.0,4857200
2024-09-12,117.74076843261719,0.0,117.78978923039188,116.46630996523496,116.66237819728649,0.0,4229700
2024-09-13,116.78002166748047,0.0,117.83880057415108,116.55453647282815,117.54469823100172,0.0,4708000
2024-09-16,116.85845184326172,0.0,118.18193864925796,115.74084641383855,117.61333027863243,0.0,6025400
2024-09-17,116.39768981933594,0.0,116.70159783457848,115.43693749442157,116.17220461222043,0.0,5101500
2024-09-18,115.72123718261719,0.0,117.26039599024382,115.45653684195783,116.63296867245485,0.0,4434800
2024-09-19,116.48590850830078,0.0,116.86824677911008,114.95655542506357,116.36826308669666,0.0,5270600
2024-09-20,115.8290786743164,0.0,116.5545401188735,115.54477449804534,115.87809199327945,0.0,16958300
