Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F,CL=F,CL=F
Date,,,,,,,
2023-03-30,74.37000274658203,0.0,74.62999725341797,72.61000061035156,72.9800033569336,0.0,269743
2023-03-31,75.66999816894531,0.0,75.72000122070312,73.7699966430664,74.37000274658203,0.0,304361
2023-04-03,80.41999816894531,0.0,81.69000244140625,79.0,80.0999984741211,0.0,547126
2023-04-04,80.70999908447266,0.0,81.80999755859375,79.61000061035156,80.44000244140625,0.0,343570
2023-04-05,80.61000061035156,0.0,81.23999786376953,79.72000122070312,81.01000213623047,0.0,254974
2023-04-06,80.69999694824219,0.0,80.95999908447266,79.6500015258789,80.37000274658203,0.0,0
2023-04-10,79.73999786376953,0.0,81.22000122070312,79.61000061035156,80.5,0.0,264906
2023-04-11,81.52999877929688,0.0,81.58999633789062,79.37000274658203,79.87999725341797,0.0,309683
2023-04-12,83.26000213623047,0.0,83.52999877929688,81.27999877929688,81.44000244140625,0.0,356133
2023-04-13,82.16000366210938,0.0,83.44000244140625,82.11000061035156,83.22000122070312,0.0,261230
2023-04-14,82.5199966430664,0.0,83.12000274658203,81.76000213623047,82.4000015258789,0.0,275129
2023-04-17,80.83000183105469,0.0,82.70999908447266,80.47000122070312,82.4800033569336,0.0,217048
2023-04-18,80.86000061035156,0.0,81.4800033569336,79.87000274658203,81.0,0.0,96290
2023-04-19,79.16000366210938,0.0,81.18000030517578,78.45999908447266,80.91999816894531,0.0,78310
2023-04-20,77.29000091552734,0.0,78.88999938964844,76.97000122070312,78.87000274658203,0.0,361413
2023-04-21,77.87000274658203,0.0,78.38999938964844,76.72000122070312,77.12999725341797,0.0,291114
2023-04-24,78.76000213623047,0.0,79.18000030517578,76.72000122070312,77.97000122070312,0.0,306720
2023-04-25,77.06999969482422,0.0,79.06999969482422,76.5,78.73999786376953,0.0,361646
2023-04-26,74.30000305175781,0.0,77.93000030517578,74.05000305175781,77.08000183105469,0.0,497778
2023-04-27,74.76000213623047,0.0,75.27999877929688,74.02999877929688,74.37999725341797,0.0,345880
2023-04-28,76.77999877929688,0.0,76.91999816894531,73.93000030517578,74.91000366210938,0.0,328399
2023-05-01,75.66000366210938,0.0,76.69000244140625,74.52999877929688,76.66000366210938,0.0,215017
2023-05-02,71.66000366210938,0.0,76.11000061035156,71.41999816894531,75.76000213623047,0.0,417820
2023-05-03,68.5999984741211,0.0,71.79000091552734,67.94999694824219,71.55999755859375,0.0,490523
2023-05-04,68.55999755859375,0.0,69.83999633789062,63.63999938964844,68.16000366210938,0.0,412495
2023-05-05,71.33999633789062,0.0,71.80999755859375,68.4800033569336,68.69999694824219,0.0,330585
2023-05-08,73.16000366210938,0.0,73.69000244140625,71.04000091552734,71.3499984741211,0.0,290076
2023-05-09,73.70999908447266,0.0,73.77999877929688,71.33999633789062,72.83999633789062,0.0,317493
2023-05-10,72.55999755859375,0.0,73.88999938964844,71.80000305175781,73.58000183105469,0.0,351506
2023-05-11,70.87000274658203,0.0,73.5,70.62999725341797,72.7699966430664,0.0,365892
2023-05-12,70.04000091552734,0.0,71.77999877929688,69.93000030517578,71.41999816894531,0.0,275435
2023-05-15,71.11000061035156,0.0,71.69000244140625,69.41000366210938,70.04000091552734,0.0,259013
2023-05-16,70.86000061035156,0.0,71.79000091552734,70.44999694824219,71.31999969482422,0.0,232328
2023-05-17,72.83000183105469,0.0,73.26000213623047,70.04000091552734,70.5999984741211,0.0,273708
2023-05-18,71.86000061035156,0.0,72.87000274658203,71.41999816894531,72.75,0.0,80864
2023-05-19,71.55000305175781,0.0,73.4000015258789,71.02999877929688,71.94000244140625,0.0,69949
2023-05-22,71.98999786376953,0.0,72.36000061035156,70.55000305175781,71.69999694824219,0.0,263977
2023-05-23,72.91000366210938,0.0,73.79000091552734,71.70999908447266,72.0999984741211,0.0,317586
2023-05-24,74.33999633789062,0.0,74.7300033569336,73.12999725341797,73.7699966430664,0.0,386611
2023-05-25,71.83000183105469,0.0,74.37000274658203,70.9800033569336,74.20999908447266,0.0,422637
2023-05-26,72.66999816894531,0.0,73.05000305175781,71.48999786376953,71.88999938964844,0.0,261498
2023-05-30,69.45999908447266,0.0,73.55000305175781,69.0199966430664,73.2300033569336,0.0,440862
2023-05-31,68.08999633789062,0.0,69.69000244140625,67.02999877929688,69.62000274658203,0.0,444787
2023-06-01,70.0999984741211,0.0,71.06999969482422,67.51000213623047,67.5999984741211,0.0,395393
2023-06-02,71.73999786376953,0.0,72.16999816894531,70.0,70.20999908447266,0.0,322596
2023-06-05,72.1500015258789,0.0,75.05999755859375,71.7300033569336,75.02999877929688,0.0,383943
2023-06-06,71.73999786376953,0.0,72.33000183105469,70.12999725341797,71.98999786376953,0.0,314962
2023-06-07,72.52999877929688,0.0,73.19000244140625,71.01000213623047,71.55999755859375,0.0,299127
2023-06-08,71.29000091552734,0.0,73.27999877929688,69.02999877929688,72.47000122070312,0.0,485396
2023-06-09,70.16999816894531,0.0,71.7699966430664,70.0999984741211,70.94000244140625,0.0,300724
2023-06-12,67.12000274658203,0.0,70.33000183105469,66.80000305175781,70.2699966430664,0.0,404769
2023-06-13,69.41999816894531,0.0,69.83000183105469,67.1500015258789,67.30999755859375,0.0,366354
2023-06-14,68.2699966430664,0.0,70.48999786376953,68.06999969482422,69.3499984741211,0.0,304449
2023-06-15,70.62000274658203,0.0,70.95999908447266,67.97000122070312,68.69999694824219,0.0,115613
2023-06-16,71.77999877929688,0.0,71.88999938964844,69.94999694824219,70.55000305175781,0.0,99185
2023-06-20,70.5,0.0,72.08999633789062,69.6500015258789,71.44999694824219,0.0,430492
2023-06-21,72.52999877929688,0.0,72.72000122070312,70.80000305175781,70.9000015258789,0.0,264656
2023-06-22,69.51000213623047,0.0,72.6500015258789,68.93000030517578,72.43000030517578,0.0,421348
2023-06-23,69.16000366210938,0.0,69.6500015258789,67.3499984741211,69.52999877929688,0.0,322475
2023-06-26,69.37000274658203,0.0,70.11000061035156,68.70999908447266,69.83999633789062,0.0,280116
2023-06-27,67.69999694824219,0.0,70.1500015258789,67.5,69.48999786376953,0.0,384752
2023-06-28,69.55999755859375,0.0,69.7300033569336,67.05000305175781,68.01000213623047,0.0,368295
2023-06-29,69.86000061035156,0.0,70.5999984741211,68.93000030517578,69.25,0.0,292865
2023-06-30,70.63999938964844,0.0,71.04000091552734,69.52999877929688,69.81999969482422,0.0,299873
2023-07-03,69.79000091552734,0.0,71.7699966430664,69.69000244140625,70.44999694824219,0.0,303479
2023-07-05,71.79000091552734,0.0,72.16999816894531,69.9000015258789,70.1500015258789,0.0,456809
2023-07-06,71.80000305175781,0.0,72.33999633789062,70.22000122070312,71.80000305175781,0.0,395381
2023-07-07,73.86000061035156,0.0,73.91999816894531,71.19000244140625,71.88999938964844,0.0,362632
2023-07-10,72.98999786376953,0.0,74.1500015258789,72.66999816894531,73.86000061035156,0.0,301014
2023-07-11,74.83000183105469,0.0,74.95999908447266,72.9800033569336,73.19000244140625,0.0,326883
2023-07-12,75.75,0.0,76.1500015258789,74.66999816894531,74.83000183105469,0.0,352887
2023-07-13,76.88999938964844,0.0,77.33000183105469,75.31999969482422,75.8499984741211,0.0,379728
2023-07-14,75.41999816894531,0.0,77.30000305175781,75.11000061035156,77.16000366210938,0.0,299576
2023-07-17,74.1500015258789,0.0,76.08999633789062,73.83999633789062,75.0199966430664,0.0,244785
2023-07-18,75.75,0.0,75.95999908447266,73.87999725341797,74.18000030517578,0.0,125092
2023-07-19,75.3499984741211,0.0,76.97000122070312,75.06999969482422,75.83999633789062,0.0,92920
2023-07-20,75.62999725341797,0.0,76.1500015258789,74.72000122070312,75.3499984741211,0.0,340962
2023-07-21,77.06999969482422,0.0,77.29000091552734,75.69000244140625,75.69999694824219,0.0,308106
2023-07-24,78.73999786376953,0.0,79.27999877929688,76.44000244140625,77.01000213623047,0.0,368285
2023-07-25,79.62999725341797,0.0,79.9000015258789,78.29000091552734,78.8499984741211,0.0,349600
2023-07-26,78.77999877929688,0.0,79.7699966430664,78.55000305175781,79.33999633789062,0.0,322031
2023-07-27,80.08999633789062,0.0,80.5999984741211,78.87000274658203,78.9000015258789,0.0,374358
2023-07-28,80.58000183105469,0.0,80.70999908447266,79.06999969482422,79.83999633789062,0.0,299547
2023-07-31,81.80000305175781,0.0,82.0,80.12999725341797,80.6500015258789,0.0,297270
2023-08-01,81.37000274658203,0.0,82.22000122070312,80.58999633789062,81.7300033569336,0.0,307859
2023-08-02,79.48999786376953,0.0,82.43000030517578,79.05000305175781,82.05000305175781,0.0,414825
2023-08-03,81.55000305175781,0.0,81.86000061035156,78.69000244140625,79.7699966430664,0.0,402641
2023-08-04,82.81999969482422,0.0,83.23999786376953,81.51000213623047,81.7300033569336,0.0,320873
2023-08-07,81.94000244140625,0.0,83.30000305175781,81.5199966430664,82.81999969482422,0.0,293036
2023-08-08,82.91999816894531,0.0,83.08000183105469,79.9000015258789,82.52999877929688,0.0,424545
2023-08-09,84.4000015258789,0.0,84.6500015258789,82.66999816894531,82.87999725341797,0.0,478140
2023-08-10,82.81999969482422,0.0,84.88999938964844,82.58000183105469,84.25,0.0,362188
2023-08-11,83.19000244140625,0.0,83.80999755859375,82.2300033569336,82.83000183105469,0.0,331254
2023-08-14,82.51000213623047,0.0,83.19999694824219,81.76000213623047,83.08999633789062,0.0,277352
2023-08-15,80.98999786376953,0.0,82.91000366210938,80.4000015258789,82.5199966430664,0.0,303207
2023-08-16,79.37999725341797,0.0,81.43000030517578,79.05000305175781,81.2300033569336,0.0,325403
2023-08-17,80.38999938964844,0.0,81.08000183105469,78.94999694824219,79.25,0.0,235581
2023-08-18,81.25,0.0,81.61000061035156,79.58999633789062,80.04000091552734,0.0,128090
2023-08-21,80.72000122070312,0.0,82.47000122070312,80.61000061035156,81.43000030517578,0.0,115874
2023-08-22,80.3499984741211,0.0,80.98999786376953,80.0999984741211,80.80000305175781,0.0,287489
2023-08-23,78.88999938964844,0.0,79.91000366210938,77.62000274658203,79.63999938964844,0.0,378146
2023-08-24,79.05000305175781,0.0,79.27999877929688,77.58999633789062,78.56999969482422,0.0,349230
2023-08-25,79.83000183105469,0.0,80.44999694824219,78.13999938964844,78.87999725341797,0.0,411409
2023-08-28,80.0999984741211,0.0,80.87000274658203,79.61000061035156,80.1500015258789,0.0,246584
2023-08-29,81.16000366210938,0.0,81.41000366210938,79.33999633789062,79.9800033569336,0.0,284168
2023-08-30,81.62999725341797,0.0,82.05000305175781,80.87999725341797,81.29000091552734,0.0,299418
2023-08-31,83.62999725341797,0.0,83.69000244140625,81.4800033569336,81.69999694824219,0.0,368848
2023-09-01,85.55000305175781,0.0,86.05999755859375,83.45999908447266,83.62999725341797,0.0,420461
2023-09-05,86.69000244140625,0.0,88.06999969482422,85.0199966430664,86.05999755859375,0.0,452908
2023-09-06,87.54000091552734,0.0,88.08000183105469,85.93000030517578,86.72000122070312,0.0,307115
2023-09-07,86.87000274658203,0.0,87.73999786376953,86.38999938964844,87.54000091552734,0.0,270736
2023-09-08,87.51000213623047,0.0,87.94999694824219,86.1500015258789,86.77999877929688,0.0,294437
2023-09-11,87.29000091552734,0.0,88.1500015258789,86.70999908447266,87.4000015258789,0.0,292388
2023-09-12,88.83999633789062,0.0,89.37000274658203,87.22000122070312,87.2699966430664,0.0,341137
2023-09-13,88.5199966430664,0.0,89.63999938964844,88.29000091552734,88.75,0.0,345972
2023-09-14,90.16000366210938,0.0,90.79000091552734,88.68000030517578,88.80999755859375,0.0,325270
2023-09-15,90.7699966430664,0.0,91.2300033569336,89.22000122070312,90.66999816894531,0.0,315003
2023-09-18,91.4800033569336,0.0,92.43000030517578,90.75,91.19999694824219,0.0,119258
2023-09-19,91.19999694824219,0.0,93.73999786376953,91.06999969482422,92.22000122070312,0.0,94597
2023-09-20,90.27999877929688,0.0,91.9800033569336,89.87000274658203,91.55000305175781,0.0,457854
2023-09-21,89.62999725341797,0.0,90.9800033569336,88.37000274658203,89.30000305175781,0.0,351032
2023-09-22,90.02999877929688,0.0,91.33000183105469,89.30999755859375,89.62000274658203,0.0,402087
2023-09-25,89.68000030517578,0.0,90.83000183105469,89.02999877929688,90.55000305175781,0.0,328369
2023-09-26,90.38999938964844,0.0,90.73999786376953,88.19000244140625,89.87999725341797,0.0,318016
2023-09-27,93.68000030517578,0.0,94.16999816894531,90.4000015258789,90.52999877929688,0.0,504630
2023-09-28,91.70999908447266,0.0,95.02999877929688,91.38999938964844,93.77999877929688,0.0,406709
2023-09-29,90.79000091552734,0.0,93.0999984741211,90.3499984741211,91.76000213623047,0.0,355782
2023-10-02,88.81999969482422,0.0,91.87999725341797,88.45999908447266,90.81999969482422,0.0,334493
2023-10-03,89.2300033569336,0.0,90.2699966430664,87.76000213623047,88.66999816894531,0.0,350659
2023-10-04,84.22000122070312,0.0,89.58999633789062,84.16000366210938,89.41999816894531,0.0,459995
2023-10-05,82.30999755859375,0.0,84.91999816894531,82.1500015258789,84.44999694824219,0.0,465997
2023-10-06,82.79000091552734,0.0,83.27999877929688,81.5,82.27999877929688,0.0,461139
2023-10-09,86.37999725341797,0.0,87.23999786376953,84.66999816894531,85.25,0.0,435037
2023-10-10,85.97000122070312,0.0,86.73999786376953,85.12000274658203,86.43000030517578,0.0,337654
2023-10-11,83.48999786376953,0.0,86.51000213623047,83.11000061035156,85.95999908447266,0.0,425395
2023-10-12,82.91000366210938,0.0,85.19999694824219,82.30999755859375,83.19999694824219,0.0,373492
2023-10-13,87.69000244140625,0.0,87.83000183105469,83.3499984741211,83.51000213623047,0.0,356863
2023-10-16,86.66000366210938,0.0,88.33000183105469,86.31999969482422,87.72000122070312,0.0,235780
2023-10-17,86.66000366210938,0.0,87.75,85.5999984741211,87.05999755859375,0.0,197124
2023-10-18,88.31999969482422,0.0,89.87999725341797,87.19999694824219,87.80999755859375,0.0,92797
2023-10-19,89.37000274658203,0.0,90.68000030517578,86.5999984741211,88.23999786376953,0.0,72058
2023-10-20,88.75,0.0,90.77999877929688,88.33000183105469,90.27999877929688,0.0,311917
2023-10-23,85.48999786376953,0.0,88.29000091552734,85.3499984741211,88.0,0.0,315517
2023-10-24,83.73999786376953,0.0,86.30000305175781,82.94000244140625,86.1500015258789,0.0,370591
2023-10-25,85.38999938964844,0.0,85.55999755859375,82.08000183105469,83.69000244140625,0.0,429459
2023-10-26,83.20999908447266,0.0,85.58999633789062,82.55999755859375,85.37000274658203,0.0,341792
2023-10-27,85.54000091552734,0.0,85.9000015258789,83.0999984741211,83.52999877929688,0.0,333760
2023-10-30,82.30999755859375,0.0,85.30000305175781,81.81999969482422,85.0,0.0,356928
2023-10-31,81.0199966430664,0.0,83.37000274658203,80.73999786376953,82.58999633789062,0.0,346007
2023-11-01,80.44000244140625,0.0,83.41999816894531,80.30000305175781,81.4800033569336,0.0,321592
2023-11-02,82.45999908447266,0.0,82.83000183105469,80.22000122070312,80.81999969482422,0.0,307122
2023-11-03,80.51000213623047,0.0,83.5999984741211,80.0999984741211,82.58000183105469,0.0,457281
2023-11-06,80.81999969482422,0.0,82.23999786376953,80.66000366210938,81.12999725341797,0.0,271131
2023-11-07,77.37000274658203,0.0,81.05000305175781,77.08999633789062,80.93000030517578,0.0,396289
2023-11-08,75.33000183105469,0.0,77.52999877929688,74.91000366210938,77.12000274658203,0.0,429647
2023-11-09,75.73999786376953,0.0,77.16000366210938,75.20999908447266,75.6500015258789,0.0,303430
2023-11-10,77.16999816894531,0.0,77.7300033569336,75.30999755859375,75.58999633789062,0.0,266998
2023-11-13,78.26000213623047,0.0,78.63999938964844,76.20999908447266,77.1500015258789,0.0,262903
2023-11-14,78.26000213623047,0.0,79.7699966430664,77.79000091552734,78.52999877929688,0.0,263002
2023-11-15,76.66000366210938,0.0,78.7699966430664,76.30999755859375,78.16999816894531,0.0,282301
2023-11-16,72.9000015258789,0.0,76.62999725341797,72.16000366210938,76.5999984741211,0.0,125165
2023-11-17,75.88999938964844,0.0,75.98999786376953,72.75,72.97000122070312,0.0,101484
2023-11-20,77.5999984741211,0.0,78.22000122070312,75.6500015258789,75.6500015258789,0.0,270638
2023-11-21,77.7699966430664,0.0,77.91999816894531,76.91999816894531,77.6500015258789,0.0,238629
2023-11-22,77.0999984741211,0.0,77.97000122070312,73.79000091552734,77.7699966430664,0.0,389325
2023-11-24,75.54000091552734,0.0,77.08999633789062,75.06999969482422,76.79000091552734,0.0,281147
2023-11-27,74.86000061035156,0.0,76.2300033569336,74.05999755859375,75.30999755859375,0.0,289562
2023-11-28,76.41000366210938,0.0,77.0199966430664,74.63999938964844,75.06999969482422,0.0,286618
2023-11-29,77.86000061035156,0.0,78.08999633789062,75.66999816894531,76.55999755859375,0.0,322170
2023-11-30,75.95999908447266,0.0,79.5999984741211,75.05000305175781,77.75,0.0,559169
2023-12-01,74.06999969482422,0.0,76.76000213623047,73.93000030517578,75.58999633789062,0.0,358976
2023-12-04,73.04000091552734,0.0,75.02999877929688,72.62999725341797,74.58000183105469,0.0,388832
2023-12-05,72.31999969482422,0.0,74.12000274658203,72.0199966430664,73.30000305175781,0.0,358703
2023-12-06,69.37999725341797,0.0,72.5999984741211,69.11000061035156,72.0999984741211,0.0,436803
2023-12-07,69.33999633789062,0.0,70.4800033569336,68.80000305175781,69.27999877929688,0.0,339000
2023-12-08,71.2300033569336,0.0,71.62999725341797,69.5,69.76000213623047,0.0,302250
2023-12-11,71.31999969482422,0.0,71.80999755859375,70.3499984741211,71.1500015258789,0.0,274414
2023-12-12,68.61000061035156,0.0,71.95999908447266,68.22000122070312,71.43000030517578,0.0,324530
2023-12-13,69.47000122070312,0.0,69.88999938964844,67.70999908447266,68.7300033569336,0.0,306996
2023-12-14,71.58000183105469,0.0,72.45999908447266,69.54000091552734,69.8499984741211,0.0,275688
2023-12-15,71.43000030517578,0.0,72.22000122070312,70.30000305175781,71.61000061035156,0.0,95513
2023-12-18,72.47000122070312,0.0,74.26000213623047,70.63999938964844,71.68000030517578,0.0,73941
2023-12-19,73.44000244140625,0.0,74.01000213623047,71.8499984741211,72.4800033569336,0.0,230042
2023-12-20,74.22000122070312,0.0,75.37000274658203,73.5999984741211,74.05999755859375,0.0,273364
2023-12-21,73.88999938964844,0.0,74.58000183105469,72.44000244140625,73.80999755859375,0.0,251982
2023-12-22,73.55999755859375,0.0,74.9800033569336,73.38999938964844,73.91000366210938,0.0,222600
2023-12-26,75.56999969482422,0.0,76.18000030517578,73.12999725341797,73.55999755859375,0.0,208715
2023-12-27,74.11000061035156,0.0,75.66000366210938,73.7699966430664,75.31999969482422,0.0,253323
2023-12-28,71.7699966430664,0.0,74.4000015258789,71.72000122070312,73.80000305175781,0.0,262748
2023-12-29,71.6500015258789,0.0,72.62000274658203,71.25,71.98999786376953,0.0,214486
2024-01-02,70.37999725341797,0.0,73.63999938964844,70.05999755859375,71.70999908447266,0.0,330992
2024-01-03,72.69999694824219,0.0,73.2300033569336,69.27999877929688,70.5,0.0,334861
2024-01-04,72.19000244140625,0.0,74.0,71.05999755859375,73.04000091552734,0.0,344467
2024-01-05,73.80999755859375,0.0,74.23999786376953,72.20999908447266,72.4000015258789,0.0,325525
2024-01-08,70.7699966430664,0.0,73.94999694824219,70.12999725341797,73.51000213623047,0.0,392249
2024-01-09,72.23999786376953,0.0,72.93000030517578,70.47000122070312,70.91000366210938,0.0,363445
2024-01-10,71.37000274658203,0.0,73.58999633789062,71.01000213623047,72.16999816894531,0.0,352772
2024-01-11,72.0199966430664,0.0,73.80999755859375,71.16999816894531,71.33000183105469,0.0,373645
2024-01-12,72.68000030517578,0.0,75.25,72.36000061035156,73.01000213623047,0.0,403636
2024-01-16,72.4000015258789,0.0,73.55999755859375,71.2300033569336,72.62999725341797,0.0,430437
2024-01-17,72.55999755859375,0.0,72.94999694824219,70.5,72.0,0.0,315679
2024-01-18,74.08000183105469,0.0,74.37999725341797,72.18000030517578,72.77999877929688,0.0,86646
2024-01-19,73.41000366210938,0.0,74.91000366210938,73.19999694824219,74.08000183105469,0.0,78234
2024-01-22,75.19000244140625,0.0,75.75,72.88999938964844,73.41000366210938,0.0,372284
2024-01-23,74.37000274658203,0.0,75.25,73.41000366210938,74.68000030517578,0.0,306060
2024-01-24,75.08999633789062,0.0,75.83000183105469,73.94000244140625,74.56999969482422,0.0,323726
2024-01-25,77.36000061035156,0.0,77.51000213623047,75.16000366210938,75.30000305175781,0.0,320177
2024-01-26,78.01000213623047,0.0,78.26000213623047,76.05999755859375,77.1500015258789,0.0,365456
2024-01-29,76.77999877929688,0.0,79.29000091552734,76.41000366210938,78.9000015258789,0.0,331925
2024-01-30,77.81999969482422,0.0,78.13999938964844,75.8499984741211,77.0199966430664,0.0,347242
2024-01-31,75.8499984741211,0.0,78.11000061035156,75.5199966430664,77.83999633789062,0.0,344493
2024-02-01,73.81999969482422,0.0,76.94999694824219,73.69999694824219,75.95999908447266,0.0,577936
2024-02-02,72.27999877929688,0.0,74.5199966430664,71.79000091552734,73.91000366210938,0.0,467768
2024-02-05,72.77999877929688,0.0,73.27999877929688,71.41000366210938,72.75,0.0,350843
2024-02-06,73.30999755859375,0.0,73.81999969482422,72.37999725341797,72.76000213623047,0.0,310955
2024-02-07,73.86000061035156,0.0,74.22000122070312,73.2300033569336,73.5,0.0,294955
2024-02-08,76.22000122070312,0.0,76.58999633789062,73.55999755859375,74.08000183105469,0.0,377906
2024-02-09,76.83999633789062,0.0,77.29000091552734,75.93000030517578,76.41999816894531,0.0,302612
2024-02-12,76.91999816894531,0.0,77.08999633789062,75.54000091552734,76.5999984741211,0.0,248476
2024-02-13,77.87000274658203,0.0,78.47000122070312,76.87000274658203,77.02999877929688,0.0,338174
2024-02-14,76.63999938964844,0.0,78.7699966430664,76.37999725341797,77.80999755859375,0.0,296131
2024-02-15,78.02999877929688,0.0,78.44000244140625,75.77999877929688,76.5999984741211,0.0,122432
2024-02-16,79.19000244140625,0.0,79.3499984741211,77.22000122070312,78.11000061035156,0.0,113713
2024-02-20,78.18000030517578,0.0,79.80000305175781,77.66999816894531,78.9800033569336,0.0,435235
2024-02-21,77.91000366210938,0.0,78.08000183105469,76.31999969482422,77.1500015258789,0.0,323243
2024-02-22,78.61000061035156,0.0,78.91999816894531,77.2300033569336,78.08999633789062,0.0,330511
2024-02-23,76.48999786376953,0.0,78.38999938964844,76.3499984741211,78.37000274658203,0.0,353437
2024-02-26,77.58000183105469,0.0,78.02999877929688,75.83999633789062,76.4000015258789,0.0,274710
2024-02-27,78.87000274658203,0.0,79.0,77.16999816894531,77.62000274658203,0.0,269236
2024-02-28,78.54000091552734,0.0,79.62000274658203,77.77999877929688,78.4800033569336,0.0,330043
2024-02-29,78.26000213623047,0.0,79.27999877929688,77.94000244140625,78.19999694824219,0.0,317939
2024-03-01,79.97000122070312,0.0,80.8499984741211,78.05000305175781,78.27999877929688,0.0,363417
2024-03-04,78.73999786376953,0.0,80.41000366210938,78.55999755859375,80.13999938964844,0.0,347214
2024-03-05,78.1500015258789,0.0,79.48999786376953,77.5199966430664,78.73999786376953,0.0,436521
2024-03-06,79.12999725341797,0.0,80.66999816894531,77.98999786376953,78.1500015258789,0.0,371049
2024-03-07,78.93000030517578,0.0,79.52999877929688,78.0199966430664,79.12999725341797,0.0,432923
2024-03-08,78.01000213623047,0.0,79.98999786376953,77.55999755859375,79.51000213623047,0.0,347533
2024-03-11,77.93000030517578,0.0,78.47000122070312,76.79000091552734,77.80000305175781,0.0,329873
2024-03-12,77.55999755859375,0.0,78.7300033569336,77.33999633789062,78.08999633789062,0.0,309922
2024-03-13,79.72000122070312,0.0,79.9000015258789,77.56999969482422,78.05999755859375,0.0,316390
2024-03-14,81.26000213623047,0.0,81.62000274658203,79.56999969482422,79.62999725341797,0.0,297450
2024-03-15,81.04000091552734,0.0,81.44999694824219,80.48999786376953,81.13999938964844,0.0,185078
2024-03-18,82.72000122070312,0.0,83.08999633789062,81.01000213623047,81.02999877929688,0.0,84718
2024-03-19,83.47000122070312,0.0,83.8499984741211,82.38999938964844,82.8499984741211,0.0,76814
2024-03-20,81.68000030517578,0.0,83.20999908447266,81.44000244140625,83.19999694824219,0.0,351161
2024-03-21,81.06999969482422,0.0,81.91999816894531,80.30000305175781,81.48999786376953,0.0,266860
2024-03-22,80.62999725341797,0.0,81.44999694824219,80.41999816894531,80.83999633789062,0.0,231101
2024-03-25,81.94999694824219,0.0,82.4800033569336,80.58999633789062,80.8499984741211,0.0,300360
2024-03-26,81.62000274658203,0.0,82.36000061035156,81.22000122070312,81.94000244140625,0.0,235845
2024-03-27,81.3499984741211,0.0,81.73999786376953,80.55000305175781,81.29000091552734,0.0,249964
2024-03-28,83.16999816894531,0.0,83.20999908447266,81.5199966430664,81.70999908447266,0.0,293774
2024-04-01,83.70999908447266,0.0,84.48999786376953,82.5999984741211,83.13999938964844,0.0,321059
2024-04-02,85.1500015258789,0.0,85.5,83.8499984741211,84.04000091552734,0.0,344040
2024-04-03,85.43000030517578,0.0,86.19999694824219,84.8499984741211,85.45999908447266,0.0,322549
2024-04-04,86.58999633789062,0.0,87.22000122070312,84.63999938964844,85.66000366210938,0.0,359534
2024-04-05,86.91000366210938,0.0,87.62999725341797,86.31999969482422,86.86000061035156,0.0,353206
2024-04-08,86.43000030517578,0.0,87.0999984741211,84.69000244140625,86.0999984741211,0.0,393734
2024-04-09,85.2300033569336,0.0,86.9800033569336,85.08999633789062,86.58999633789062,0.0,314994
2024-04-10,86.20999908447266,0.0,86.37999725341797,84.55000305175781,85.33999633789062,0.0,373939
2024-04-11,85.0199966430664,0.0,86.62999725341797,84.83999633789062,86.31999969482422,0.0,388128
2024-04-12,85.66000366210938,0.0,87.66999816894531,85.23999786376953,85.5999984741211,0.0,369958
2024-04-15,85.41000366210938,0.0,86.11000061035156,84.05000305175781,85.93000030517578,0.0,343894
2024-04-16,85.36000061035156,0.0,86.18000030517578,84.75,85.69999694824219,0.0,241343
2024-04-17,82.69000244140625,0.0,85.51000213623047,82.55000305175781,85.36000061035156,0.0,259540
2024-04-18,82.7300033569336,0.0,83.47000122070312,81.55999755859375,82.79000091552734,0.0,84468
2024-04-19,83.13999938964844,0.0,86.27999877929688,81.80000305175781,82.62000274658203,0.0,76901
2024-04-22,82.8499984741211,0.0,83.3499984741211,81.8499984741211,83.05000305175781,0.0,313914
2024-04-23,83.36000061035156,0.0,83.43000030517578,80.87999725341797,82.12999725341797,0.0,355814
2024-04-24,82.80999755859375,0.0,83.70999908447266,82.44000244140625,83.4000015258789,0.0,329077
2024-04-25,83.56999969482422,0.0,83.83000183105469,81.98999786376953,82.83000183105469,0.0,314116
2024-04-26,83.8499984741211,0.0,84.45999908447266,83.3499984741211,83.80999755859375,0.0,244090
2024-04-29,82.62999725341797,0.0,83.91000366210938,82.4000015258789,83.69000244140625,0.0,336984
2024-04-30,81.93000030517578,0.0,83.30000305175781,80.94999694824219,82.76000213623047,0.0,400680
2024-05-01,79.0,0.0,81.56999969482422,78.83000183105469,81.4800033569336,0.0,441978
2024-05-02,78.94999694824219,0.0,79.9000015258789,78.41000366210938,79.1500015258789,0.0,359652
2024-05-03,78.11000061035156,0.0,79.62999725341797,77.95999908447266,79.06999969482422,0.0,324438
2024-05-06,78.4800033569336,0.0,79.08999633789062,77.91000366210938,78.16000366210938,0.0,297369
2024-05-07,78.37999725341797,0.0,79.16999816894531,77.55000305175781,78.72000122070312,0.0,327593
2024-05-08,78.98999786376953,0.0,79.2699966430664,76.88999938964844,78.33999633789062,0.0,355449
2024-05-09,79.26000213623047,0.0,79.80000305175781,78.91000366210938,79.2300033569336,0.0,272712
2024-05-10,78.26000213623047,0.0,79.95999908447266,78.13999938964844,79.58999633789062,0.0,281169
