Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,XOM,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,,
2024-01-08,94.13611602783203,0.0,94.24805214238678,92.25190435702719,93.95889274213319,0.0,23370100
2024-01-09,92.97013092041016,0.0,94.481236270145,92.52240074633207,94.481236270145,0.0,19496600
2024-01-10,92.0560073852539,0.0,93.09139315743309,91.56163540902364,93.09139315743309,0.0,18206100
2024-01-11,92.037353515625,0.0,92.81156222507077,91.93474719911806,92.38248449992496,0.0,15833400
2024-01-12,93.23131561279297,0.0,93.88426558478591,92.5037486834225,93.4085460092193,0.0,18041700
2024-01-16,91.12323760986328,0.0,93.28728590716041,90.97398946413223,93.11005551324061,0.0,20235700
2024-01-17,90.4609603881836,0.0,91.37508032653027,90.08784715931962,90.1064996183185,0.0,18384000
2024-01-18,90.2930679321289,0.0,90.56356775298791,89.37894079481873,90.47962100510965,0.0,20940300
2024-01-19,90.43296813964844,0.0,90.49826241887573,89.92927348077657,90.21843284356277,0.0,20088400
2024-01-22,90.31170654296875,0.0,90.57288365170614,89.33228526866107,90.19977044642023,0.0,19955900
2024-01-23,91.32843780517578,0.0,91.87877425533341,90.22775778831821,90.3023747344712,0.0,15863400
2024-01-24,92.90483093261719,0.0,92.95147275130036,91.16986060243012,91.71087438636853,0.0,17330600
2024-01-25,95.26476287841797,0.0,95.31140469763868,92.92349157762142,93.567104560304,0.0,22089500
2024-01-26,96.07627868652344,0.0,96.15090274687142,94.38795024126732,95.11551703830493,0.0,20817200
2024-01-29,96.19754791259766,0.0,96.26284219337005,95.0129210710007,96.05763667990173,0.0,18317500
2024-01-30,97.80192565917969,0.0,97.82990790453358,95.23678212578109,95.52594859970405,0.0,19610900
2024-01-31,95.89906311035156,0.0,97.8299164912129,95.8617510744239,97.69932792373768,0.0,22415300
2024-02-01,95.5073013305664,0.0,97.01840682325575,94.78906417995361,96.60798152773786,0.0,19240700
2024-02-02,95.11553192138672,0.0,97.00907327061822,94.77973071381881,96.77587838294846,0.0,21973400
2024-02-05,94.7237777709961,0.0,95.49797948391186,93.74435627671133,94.63049411131635,0.0,17190900
2024-02-06,95.37671661376953,0.0,96.11361337117657,94.7424261843903,95.20881599668256,0.0,13347900
2024-02-07,95.34872436523438,0.0,95.82444391651991,94.3786328034068,95.37670661239065,0.0,13826800
2024-02-08,96.98108673095703,0.0,97.40083466356984,95.24611627414974,95.46065157604771,0.0,19636900
2024-02-09,94.92896270751953,0.0,97.79259537092808,94.86366842984738,97.10234056174501,0.0,20410500
2024-02-12,96.23486328125,0.0,96.44940570638882,95.14351292915067,95.29276107125474,0.0,18173100
2024-02-13,95.40637969970703,0.95,97.05391443927621,94.70970987812574,96.74324191865249,0.0,18917400
2024-02-14,94.93565368652344,0.0,96.61143788041699,94.54024708037521,95.90535157686028,0.0,17651300
2024-02-15,97.65644836425781,0.0,97.85415167174521,94.70971019471911,94.70971019471911,0.0,23196300
2024-02-16,97.65644836425781,0.0,98.50374620129485,97.45873787408894,97.92005277424101,0.0,20151400
2024-02-20,96.73383331298828,0.0,98.02362034292699,96.63968989958505,97.76000872964308,0.0,17650000
2024-02-21,98.71086883544922,0.0,98.83326173122441,96.95977413869932,96.98801644305307,0.0,20991300
2024-02-22,98.62614440917969,0.0,99.23808735544037,97.39284202074242,98.0612767598167,0.0,20470700
2024-02-23,97.760009765625,0.0,97.9953718929683,96.85622005854859,97.79766856792178,0.0,15975900
2024-02-26,98.14599609375,0.0,98.79559779081414,97.01626088229015,97.64702958897722,0.0,13360800
2024-02-27,97.93888092041016,0.0,98.99330576819608,97.76941991242103,98.5508238482977,0.0,16360000
2024-02-28,98.21190643310547,0.0,99.25691483421214,97.91064320286546,98.35312514349215,0.0,14810500
2024-02-29,98.40019226074219,0.0,98.91799179934898,98.1177620255146,98.55082746567577,0.0,17566100
2024-03-01,99.64289855957031,0.0,100.1606980700578,99.20983314292691,99.52992934468686,0.0,18460100
2024-03-04,98.24957275390625,0.0,99.65232910368982,97.93889300381515,99.47345876068067,0.0,18138000
2024-03-05,99.45462036132812,0.0,100.04773033888746,98.21190861119273,98.40961193704584,0.0,19952700
2024-03-06,100.51844787597656,0.0,101.27160950927293,99.93475443371945,100.37723635457995,0.0,20472800
2024-03-07,101.08332061767578,0.0,101.6576047351744,100.35840130353684,100.35840130353684,0.0,15195400
2024-03-08,102.0341796875,0.0,102.05301267866557,100.51844711934463,100.95151972397325,0.0,16281500
2024-03-11,102.63670349121094,0.0,102.73085407926727,101.05506985979552,101.91179136887452,0.0,17577300
2024-03-12,101.97769927978516,0.0,102.88148896055544,101.70467835809175,102.67436914529273,0.0,14957200
2024-03-13,103.1168441772461,0.0,103.88883159346946,102.72143756513492,102.74967986847409,0.0,17122200
2024-03-14,104.94326782226562,0.0,105.01858542781602,103.26749060352128,103.39929282189338,0.0,22121000
2024-03-15,104.75496673583984,0.0,105.72466468079699,104.35956010741948,104.35956010741948,0.0,38264400
2024-03-18,105.72466278076172,0.0,106.25187160918078,104.59492034213027,105.2445220647763,0.0,16770500
2024-03-19,106.46839904785156,0.0,106.84497985478502,105.49870831830789,105.64934351415387,0.0,14878800
2024-03-20,106.37427520751953,0.0,106.76027258086135,105.56462883763048,106.12008724612775,0.0,16119700
2024-03-21,106.84498596191406,0.0,107.24039978227037,105.97885508433716,106.30836061573251,0.0,14878000
2024-03-22,106.84498596191406,0.0,107.03327996748419,106.21421720428839,106.83557664864698,0.0,14701900
2024-03-25,107.93707275390625,0.0,109.00090698095036,107.16508526554634,107.16508526554634,0.0,14011700
2024-03-26,107.12742614746094,0.0,108.24775216584003,106.76967830165512,107.94648893182406,0.0,13152300
2024-03-27,108.23834228515625,0.0,108.32306920801952,106.76968482739959,106.83558593940964,0.0,12415700
2024-03-28,109.43397521972656,0.0,109.63167854929199,108.3230656659668,108.76554762471517,0.0,18482100
2024-04-01,110.14006042480469,0.0,110.37542255497812,108.62432773187327,109.5940257416408,0.0,13817000
2024-04-02,112.29597473144531,0.0,112.59723796092052,110.46015304912477,111.01560421050516,0.0,19919600
2024-04-03,112.31480407714844,0.0,112.7384530107969,111.7781787426089,112.48426508714417,0.0,16504300
2024-04-04,112.71021270751953,0.0,112.86084072870044,111.69344662949152,112.07944395237843,0.0,18467400
2024-04-05,114.26360321044922,0.0,114.99793186666837,112.63489419952376,112.95499041381625,0.0,21720600
2024-04-08,113.49161529541016,0.0,114.61193408420672,113.17151908240987,113.99058183248417,0.0,17513900
2024-04-09,114.08473205566406,0.0,114.5272140097383,113.29391156307385,113.91527103458633,0.0,14132300
2024-04-10,115.04500579833984,0.0,115.29920091999767,113.66108251307783,114.12239027483183,0.0,17409200
2024-04-11,114.65899658203125,0.0,115.50630154224015,113.29389215094999,115.50630154224015,0.0,17555900
2024-04-12,113.32215881347656,0.0,116.50425216564958,112.66314055222324,115.7510904906978,0.0,21556200
2024-04-15,112.67253875732422,0.0,114.56485195100106,112.45600247655607,113.99997719514704,0.0,15029500
2024-04-16,111.74051666259766,0.0,113.18093161394266,111.01559734785025,112.55957220130202,0.0,18082200
2024-04-17,111.68402099609375,0.0,112.36186499265428,110.2624390850262,111.60871058300579,0.0,14538600
2024-04-18,111.58047485351562,0.0,112.71021738128789,111.06268247980023,112.03237330116096,0.0,13821400
2024-04-19,112.86083984375,0.0,113.84936360897312,111.98529248053808,112.18300297972814,0.0,21572400
2024-04-22,113.50102996826172,0.0,114.45189497368433,111.49574722947423,112.2771512159372,0.0,16340700
2024-04-23,113.9435043334961,0.0,113.97174663766273,112.45601406414555,112.97381358280606,0.0,13929800
2024-04-24,113.96234130859375,0.0,114.16004462735312,112.39953338504552,113.25625494901803,0.0,12101200
2024-04-25,114.22593688964844,0.0,114.63075999176897,112.4089411777141,113.94349949461315,0.0,16041000
2024-04-26,111.05326843261719,0.0,112.12651918892642,109.41514999130554,112.03237577187308,0.0,27289500
2024-04-29,112.63489532470703,0.0,113.02089264834487,110.86497477196762,110.86497477196762,0.0,17309900
2024-04-30,111.34510803222656,0.0,113.16210387717085,111.0720942951033,112.13592848660718,0.0,21083300
2024-05-01,109.23626708984375,0.0,111.53340370273219,108.88793574563759,111.35452619126505,0.0,27777700
2024-05-02,109.43397521972656,0.0,110.3942567435384,109.1138861669108,109.45280821264647,0.0,25513600
2024-05-03,109.20801544189453,0.0,109.27391654321602,107.44750433133319,109.20801544189453,0.0,28023300
2024-05-06,109.91410827636719,0.0,111.4110078878613,109.58460275019067,109.83879067533205,0.0,31401300
2024-05-07,109.3680648803711,0.0,110.69551064459391,109.14211926317547,110.41307323608814,0.0,30122000
2024-05-08,109.3492431640625,0.0,110.10239764379489,108.6525732950725,108.93500353146642,0.0,18957200
2024-05-09,111.50515747070312,0.0,111.58988438408903,109.38689844387476,109.39630775690762,0.0,17564000
2024-05-10,111.05326843261719,0.0,111.71228671735524,110.69552057474154,111.59931030728183,0.0,13648100
2024-05-13,111.00617980957031,0.0,112.07001387285042,110.26243474167889,111.48631330265336,0.0,15060600
2024-05-14,111.6800537109375,0.95,111.74649009913641,110.55063511155589,110.84485236771921,0.0,15079100
2024-05-15,112.5437240600586,0.0,112.79048362813622,110.17098577530963,111.62310044701238,0.0,18244300
2024-05-16,111.86986541748047,0.0,113.22707198369147,111.55666223119582,112.50575752949659,0.0,15745200
2024-05-17,113.54976654052734,0.0,113.73009697327454,111.95528607066845,112.27798225342539,0.0,15104500
2024-05-20,112.6291275024414,0.0,113.78702482408866,112.51524071081829,113.63517335491723,0.0,11551300
2024-05-21,111.85087585449219,0.0,113.36942683466546,111.78443947539155,112.37288114815593,0.0,14495000
2024-05-22,109.60152435302734,0.0,111.48072892215099,109.1079907604135,111.48072892215099,0.0,17879300
2024-05-23,107.73181915283203,0.0,111.52820069191566,107.58945339691178,109.71542503131212,0.0,15979800
2024-05-24,107.6463851928711,0.0,109.22188683735912,107.2857315923241,108.9940987560451,0.0,12212900
2024-05-28,109.0130844116211,0.0,109.25035823155915,107.31420299194195,107.74129297142152,0.0,13978300
2024-05-29,107.845703125,0.0,108.71887635917477,107.06744521962156,108.69989039700633,0.0,13902000
2024-05-30,108.18737030029297,0.0,108.3202430618822,107.20980330816252,107.50402053153549,0.0,14683700
2024-05-31,111.29092407226562,0.0,111.50921195035008,108.18737818643461,108.31076521763474,0.0,29037400
2024-06-03,108.62395477294922,0.0,110.4367302813921,107.96908393632154,110.37978688021298,0.0,19589300
2024-06-04,106.93456268310547,0.0,107.333180959965,105.27364595516845,107.24776586107609,0.0,19412200
2024-06-05,107.3616714477539,0.0,107.42810783437598,105.80515561173151,107.1433763254111,0.0,14863500
2024-06-06,108.16838073730469,0.0,108.23481711143948,106.40306309198401,107.01048343865115,0.0,13154100
2024-06-07,107.01050567626953,0.0,109.05106222162698,106.93457630690199,107.99756575497786,0.0,13289200
2024-06-10,107.3237075805664,0.0,108.40567573722991,106.96304670099649,107.30472161794529,0.0,15239700
2024-06-11,106.46002197265625,0.0,106.93456964008293,105.64379940540053,106.76373219016841,0.0,12462400
2024-06-12,105.28314208984375,0.0,107.53250056126957,104.91299550152365,107.53250056126957,0.0,13606800
2024-06-13,104.43843841552734,0.0,105.21669620284227,104.1347282361123,105.19771024355403,0.0,14466900
2024-06-14,103.55580139160156,0.0,104.59980490072024,103.06226772043925,104.41947445460055,0.0,13313400
2024-06-17,102.84397888183594,0.0,103.88798238133162,102.67314141893495,103.61274384437874,0.0,21147900
2024-06-18,103.81204223632812,0.0,105.08383371504209,103.26157246057863,103.47986032655967,0.0,17762900
2024-06-20,106.05191040039062,0.0,106.88711892704299,104.01135398780505,104.31507144551335,0.0,17433200
2024-06-21,105.1218032836914,0.0,106.96304334387888,105.1218032836914,106.20377140639651,0.0,52212500
2024-06-24,108.24431610107422,0.0,108.69987776585843,105.95699307410571,105.95699307410571,0.0,16266700
2024-06-25,108.54804229736328,0.0,108.71887975710395,107.68436201727904,108.30127546862163,0.0,14188900
2024-06-26,108.58599853515625,0.0,108.97512384922648,107.38064342935306,108.5670125738713,0.0,15771800
2024-06-27,109.05105590820312,0.0,109.13647101302915,108.3012697214092,109.13647101302915,0.0,16812700
2024-06-28,109.25985717773438,0.0,110.60757081072606,108.8422529147139,109.96218569561384,0.0,24565900
2024-07-01,109.10800170898438,0.0,110.79739029110158,108.69989041457222,109.81982322893418,0.0,11972900
2024-07-02,108.36770629882812,0.0,110.03811612607076,107.7128281965691,110.0001514435172,0.0,13326700
2024-07-03,108.91817474365234,0.0,109.77236193117841,108.45311284981901,108.45311284981901,0.0,7732900
2024-07-05,107.59893798828125,0.0,108.79479286630983,106.95355288731963,108.77581414614446,0.0,12631000
2024-07-08,106.46951293945312,0.0,107.76977613037391,105.748198471123,106.66882208707936,0.0,13350500
2024-07-09,105.29264068603516,0.0,106.81119180129058,104.98893046298407,105.45398515805729,0.0,11727000
2024-07-10,106.2227554321289,0.0,106.2607201170524,104.79911233210244,105.27366003211127,0.0,10004100
2024-07-11,107.48504638671875,0.0,107.55148277034115,105.28314550534697,105.7576931715135,0.0,13082700
2024-07-12,107.50401306152344,0.0,108.33922149464622,106.89659269617337,108.18736278279775,0.0,11684900
2024-07-15,109.34526062011719,0.0,110.2469054335663,107.7982380014087,108.45310878645778,0.0,13032500
2024-07-16,110.13301849365234,0.0,110.4272357168877,107.92162472663065,108.52904513390372,0.0,13614100
2024-07-17,111.65158081054688,0.0,112.16409318873951,110.61707031382288,110.79739351355911,0.0,13602800
2024-07-18,112.75252532958984,0.0,113.81550743881321,111.46175513322785,111.94578852609669,0.0,13033600
2024-07-19,110.16149139404297,0.0,112.82844687506474,109.9716752300855,112.55320836861065,0.0,16157700
2024-07-22,109.40221405029297,0.0,110.03811341612611,108.74734320518448,109.3167989474181,0.0,12065900
2024-07-23,107.63690185546875,0.0,109.30730437624528,107.40911376907171,108.96562948767223,0.0,11251700
2024-07-24,109.15545654296875,0.0,109.33577973278462,107.31420927531511,107.97857311363201,0.0,14925200
2024-07-25,111.45226287841797,0.0,112.02171861792755,108.72835672375075,109.30730544387522,0.0,17021700
2024-07-26,111.35734558105469,0.0,112.02170934867254,110.54112310025448,110.82584732593843,0.0,11252500
2024-07-29,110.18997192382812,0.0,111.41430583021793,109.5066220931898,111.34786944340715,0.0,8861800
2024-07-30,112.15458679199219,0.0,112.56269804945765,110.3133468843067,110.43672666316006,0.0,12483900
2024-07-31,112.55320739746094,0.0,113.66365439420058,112.52473569721523,113.54976035219532,0.0,15137700
2024-08-01,110.99669647216797,0.0,113.40739949069469,110.43673370050993,112.32543138865817,0.0,15051500
2024-08-02,110.93026733398438,0.0,112.81897238651919,109.54458892404423,110.06659428851833,0.0,20403800
2024-08-05,108.92766571044922,0.0,110.12352783037772,107.48504402307684,109.65847315524763,0.0,18025900
2024-08-06,108.34872436523438,0.0,109.74388839233767,107.84569776708288,108.62395563379644,0.0,13647800
2024-08-07,109.79135131835938,0.0,111.15805095119691,109.39273300578941,109.57305619993892,0.0,13660700
2024-08-08,111.88883972167969,0.0,112.09764183762903,109.83879772358704,110.17097961667818,0.0,13851000
2024-08-09,112.79998016357422,0.0,113.23656315280392,111.3858301287842,111.88884950243968,0.0,12151900
2024-08-12,112.94234466552734,0.0,114.05278446767068,112.01222805282005,113.46434999526451,0.0,13228900
2024-08-13,111.86036682128906,0.0,112.47728018241818,111.51869195177208,112.25898508871818,0.0,11585100
2024-08-14,112.89488220214844,0.0,113.79652707508161,111.64207670507142,112.08815265133002,0.0,12194500
2024-08-15,113.59331512451172,0.95,114.45437203854335,113.00970534098043,113.1340784442847,0.0,11579400
2024-08-16,113.05752563476562,0.0,113.35411884819521,112.56959538238668,112.885312810597,0.0,10056000
2024-08-19,113.40196228027344,0.0,115.28673412219544,113.05753659853544,113.27758917827,0.0,12417500
2024-08-20,109.62285614013672,0.0,113.51677291362373,109.5558848855291,113.51677291362373,0.0,15632000
2024-08-21,108.92443084716797,0.0,110.57001851982926,108.83832808024263,110.03424850522103,0.0,11752400
2024-08-22,109.766357421875,0.0,110.03424241435053,108.72351107337401,108.85745356961178,0.0,10609500
2024-08-23,111.28755950927734,0.0,111.67025546639427,110.05336887971737,110.05336887971737,0.0,10381400
2024-08-26,113.66983795166016,0.0,113.79421834275422,111.86160692089928,112.66526921197007,0.0,13671000
2024-08-27,112.58873748779297,0.0,114.24389463685554,112.3208524692902,113.81335888627382,0.0,9991600
2024-08-28,111.47891235351562,0.0,112.4930578122389,111.23016616680962,111.93814899699846,0.0,10742900
2024-08-29,113.01925659179688,0.0,113.65070605403164,111.31626714417274,112.12949154003252,0.0,10753900
2024-08-30,112.83748626708984,0.0,112.91401962680179,111.25886984634205,111.7372380163069,0.0,13284700
2024-09-03,110.47434997558594,0.0,111.0675218543011,109.1062166724847,110.82833776144648,0.0,15725100
2024-09-04,109.1253433227539,0.0,111.12492604551127,109.04880996393537,110.30213221883086,0.0,12620600
2024-09-05,108.27384948730469,0.0,110.29256374196318,108.1781773134854,110.091649987147,0.0,17200800
2024-09-06,107.76677703857422,0.0,109.24015182730035,106.89615079483349,108.67567361051393,0.0,13467700
2024-09-09,110.03424835205078,0.0,111.1249271941673,107.78591941608494,107.98683317128335,0.0,21645300
2024-09-10,106.02552032470703,0.0,110.40737448968557,105.4036402472576,110.12035066953383,0.0,20913400
2024-09-11,104.97310638427734,0.0,106.14988792750249,103.10746624847079,105.98724451084838,0.0,19571900
2024-09-12,106.41778564453125,0.0,106.51345781806927,105.01138206563364,105.14532456845066,0.0,15919500
2024-09-13,106.34124755859375,0.0,107.60413925807688,106.13076439212671,106.64740290091332,0.0,10035400
2024-09-16,107.83375549316406,0.0,108.19731268636781,106.85788760650179,107.20231328398712,0.0,11729000
2024-09-17,109.24015808105469,0.0,109.42194032557674,107.26928351155122,107.46062786418138,0.0,12202600
2024-09-18,109.62285614013672,0.0,110.62742495925097,108.88616504013363,109.1731888737773,0.0,12569900
2024-09-19,110.98140716552734,0.0,112.49305222185974,110.2064531236879,111.13448847218713,0.0,12660600
2024-09-20,110.28299713134766,0.0,110.51261911351948,109.30712925473449,110.46477937573722,0.0,36206200
2024-09-23,112.28257751464844,0.0,112.69397443307146,110.13949015555409,110.34040391115803,0.0,16066300
2024-09-24,111.9859848022461,0.0,113.04796265991729,111.77550165217525,112.74180004212802,0.0,11984900
2024-09-25,109.80462646484375,0.0,111.98599145017535,109.10621302467746,111.45021413655684,0.0,13816000
2024-09-26,107.91986846923828,0.0,108.57044951097761,106.3316825470172,106.3316825470172,0.0,16887900
2024-09-27,110.80919647216797,0.0,111.06751205796664,108.35038450646637,108.83832205666232,0.0,15964000
2024-09-30,112.14863586425781,0.0,112.31127929155775,109.98640967428068,110.46477784821161,0.0,13247600
2024-10-01,114.74139404296875,0.0,115.38240566404271,110.91444853305477,111.01969011852294,0.0,23235900
2024-10-02,116.26260375976562,0.0,117.50636399567927,114.99971200761122,116.65486918623603,0.0,17129700
2024-10-03,117.27674865722656,0.0,117.84121962470826,115.69813215091226,116.62616761883785,0.0,16524300
2024-10-04,119.42939758300781,0.0,119.77382324505331,117.13322893581076,117.8699126967132,0.0,19752300
2024-10-07,119.94603729248047,0.0,120.87406540867782,119.45809971641455,119.83122630419466,0.0,15714400
2024-10-08,116.76009368896484,0.0,118.6544273903488,116.01384057633976,118.5204848983042,0.0,14818500
2024-10-09,116.80792999267578,0.0,117.27673602968417,115.57374660355843,115.66941877257204,0.0,11144900
2024-10-10,117.81250762939453,0.0,118.3482776226646,116.9992832326614,117.83164644305057,0.0,10243300
2024-10-11,118.26217651367188,0.0,118.66400401424605,117.62116493428182,117.7742389490782,0.0,8294800
2024-10-14,118.71183776855469,0.0,118.8840505885981,117.31500369456633,117.90817550857929,0.0,9808100
2024-10-15,115.14321899414062,0.0,116.67399570400183,114.59787956314884,115.5928862493884,0.0,15771300
2024-10-16,115.43981170654297,0.0,116.18606489302152,115.38240256190063,115.65985697982813,0.0,8426800
2024-10-17,115.14321899414062,0.0,116.32000792381714,114.53090831019614,115.53548440380584,0.0,11204900
2024-10-18,114.81792449951172,0.0,115.42066573599409,113.99513070406799,115.22932139723359,0.0,12898600
2024-10-21,114.88490295410156,0.0,116.22433530739619,114.54047728327383,115.7459671311709,0.0,10177800
2024-10-22,115.47806549072266,0.0,115.94687152105485,114.75095117711895,115.0571064931938,0.0,9201400
2024-10-23,115.06668090820312,0.0,115.52591758109556,114.2343249313571,114.77966437454974,0.0,8320300
2024-10-24,114.41609954833984,0.0,115.22933130630192,113.97600169188985,114.80836496564572,0.0,9905600
2024-10-25,114.32041931152344,0.0,115.21975377613641,114.15777589112454,114.99970121376475,0.0,10714600
2024-10-28,113.75595092773438,0.0,113.86119250782342,111.71809787630009,111.73723669049022,0.0,11844500
2024-10-29,112.2060317993164,0.0,114.01426281758802,112.00511805276608,113.44979190575405,0.0,14731000
2024-10-30,111.64157104492188,0.0,113.15320898497401,111.4406572800919,112.56960650579322,0.0,12303700
2024-10-31,111.7276611328125,0.0,113.53589211033584,111.63198896508526,112.08165618265365,0.0,20512000
2024-11-01,109.97684478759766,0.0,114.76052672354047,109.87160320106136,114.74139520749722,0.0,20939300
2024-11-04,113.4784927368164,0.0,113.56459549984741,110.91443916965865,111.04838166725267,0.0,14965400
2024-11-05,113.81334686279297,0.0,114.05253093251959,112.90445031755925,113.92815784401641,0.0,10436700
2024-11-06,115.76509857177734,0.0,116.63573215561843,114.1386496933891,115.9086104844161,0.0,20807700
2024-11-07,115.90861511230469,0.0,116.2434713889522,114.43524019573627,116.05212703067345,0.0,12184400
2024-11-08,115.8703384399414,0.0,116.16692436883903,114.48307367003814,115.7459653437983,0.0,12836000
2024-11-11,115.25802612304688,0.0,116.35827435553811,114.87533013357356,115.7650952068885,0.0,11969700
2024-11-12,115.14321899414062,0.0,116.06168502005734,114.65528140873141,115.8894721839905,0.0,11972800
2024-11-13,116.21476745605469,0.0,116.76967629974224,113.6602831126464,115.35370326745661,0.0,15127900
2024-11-14,116.29193115234375,0.99,117.56520020294245,116.07007773616972,117.35299482725819,0.0,13041800
2024-11-15,115.086181640625,0.0,116.94785602024972,114.91255371135902,116.1375972565408,0.0,19051700
2024-11-18,116.05078887939453,0.0,116.34981927880271,115.0476060256715,115.54920113218255,0.0,14239700
2024-11-19,114.43025207519531,0.0,115.51060442775005,114.0154746626277,115.51060442775005,0.0,11584400
2024-11-20,116.06043243408203,0.0,116.2051236076478,114.43990748060268,114.9511432491428,0.0,11360900
2024-11-21,117.61343383789062,0.0,118.2114872442051,116.01219763354798,116.79352701390856,0.0,14675400
2024-11-22,117.47837829589844,0.0,118.84810553801042,117.33368714005891,117.50731505520676,0.0,13323400
2024-11-25,115.72281646728516,0.0,117.56519471266405,115.37556061885698,117.13112858177797,0.0,26580300
2024-11-26,113.79362487792969,0.0,115.44308654061157,113.67787047098237,115.29839537175206,0.0,14827300
2024-11-27,113.49459838867188,0.0,114.52671790133839,113.27273762196486,113.90936844246187,0.0,11079100
2024-11-29,113.78398132324219,0.0,114.30486513609215,112.80973526443216,113.28239359196012,0.0,9426500
2024-12-02,113.67786407470703,0.0,114.01547187685078,112.68432938869907,113.8707880754307,0.0,12687300
2024-12-03,113.50424194335938,0.0,114.5170727607515,113.10876060047477,114.5170727607515,0.0,11756600
2024-12-04,110.2342529296875,0.0,113.38849235830149,109.82912355551821,113.34025951691538,0.0,19520600
2024-12-05,110.716552734375,0.0,111.5268188480717,110.02204102529167,110.64903117150848,0.0,15751200
2024-12-06,109.54939270019531,0.0,110.70690733676541,109.48187113571704,110.48505392175045,0.0,16171100
2024-12-09,108.90310668945312,0.0,110.870887330265,108.75841552952761,110.58150501041398,0.0,17412600
2024-12-10,108.6812515258789,0.0,109.84841418659421,107.79382315961084,109.56867989214697,0.0,20990900
2024-12-11,107.95780944824219,0.0,108.41117169855706,107.17648740111166,108.03497905665725,0.0,32392200
2024-12-12,107.86134338378906,0.0,108.4015158853667,106.85816062421746,107.63948261532774,0.0,14543300
2024-12-13,106.91603088378906,0.0,107.93850969252563,106.34692163832374,107.93850969252563,0.0,13106100
2024-12-16,104.62994384765625,0.0,106.49161823950607,104.33092082946176,106.29869422833337,0.0,20256100
2024-12-17,104.18623352050781,0.0,104.34056537586468,103.00942276630411,103.44348892875028,0.0,17554000
2024-12-18,102.65251922607422,0.0,104.97720398003229,102.54641285543637,103.76180841773433,0.0,17114500
2024-12-19,101.77472686767578,0.0,103.85825451258074,101.48534455288161,103.5881682770651,0.0,20565600
2024-12-20,102.12198638916016,0.0,102.38242459444051,101.12844433078396,101.71684966195993,0.0,40141200
2024-12-23,102.5367660522461,0.0,102.82614102455565,101.20561615800757,101.58180877351887,0.0,12285100
2024-12-24,102.63321685791016,0.0,103.39525007330954,101.95799392005479,102.74896389463552,0.0,7807000
2024-12-26,102.72003936767578,0.0,103.24092317286197,102.18951488114634,102.748976130303,0.0,9652400
2024-12-27,102.71039581298828,0.0,104.16693345933555,102.02552477324268,102.5367678827835,0.0,11943900
2024-12-30,102.01588439941406,0.0,102.78755836763834,101.7747349044755,102.53676819159719,0.0,11080800
2024-12-31,103.76180267333984,0.0,104.08012176763083,102.03517143499299,102.41136405213744,0.0,12387800
2025-01-02,103.5110092163086,0.0,105.14118219429668,103.09623178117016,104.44667045552545,0.0,12685400
2025-01-03,104.04153442382812,0.0,104.64922847683661,103.65569377586951,104.1765775467189,0.0,14237900
2025-01-06,103.92578125,0.0,105.89356195447863,103.7135685231496,104.40808022582422,0.0,15623700
2025-01-07,104.9000244140625,0.0,106.16364534168409,104.44666221152093,105.08330037491075,0.0,12625900
2025-01-08,103.14446258544922,0.0,103.8968478344745,102.25703420758856,103.51100716953117,0.0,17858100
2025-01-10,102.76826477050781,0.0,106.20223106054004,102.03516828007122,104.85179248109311,0.0,19304500
2025-01-13,105.42091369628906,0.0,105.74887347571597,103.33737853534691,103.33737853534691,0.0,17073400
2025-01-14,105.83568572998047,0.0,105.874270530177,104.01259623665896,104.93860936348115,0.0,11191200
2025-01-15,107.56232452392578,0.0,107.77453726039421,105.59454373026222,106.15401233380649,0.0,14521100
2025-01-16,107.37904357910156,0.0,107.7359474702131,106.63630639514311,107.25364849485615,0.0,10366600
2025-01-17,108.34364318847656,0.0,108.8741750132106,106.89674624025476,107.09931092989,0.0,19298500
2025-01-21,107.52374267578125,0.0,108.20860638819592,107.19577552150868,108.0832112946999,0.0,20416300
2025-01-22,105.65241241455078,0.0,107.62019311806061,105.52701733024561,107.26328922677901,0.0,15718000
2025-01-23,106.2504653930664,0.0,107.20541530052456,105.72958161828059,106.40479723783722,0.0,13726800
2025-01-24,104.81321716308594,0.0,106.79063855224442,104.5720676747033,106.33727633659736,0.0,14235900
2025-01-27,106.2697525024414,0.0,106.53983874616844,104.55276935934967,105.1508227271011,0.0,15926700
2025-01-28,104.21517181396484,0.0,106.94498599906277,103.97402230699787,106.50127178935941,0.0,15862000
2025-01-29,104.82286071777344,0.0,104.92896708431469,103.6653460855215,103.89684754011219,0.0,12345500
2025-01-30,105.69100952148438,0.0,105.9610958017718,104.85180655690627,105.3726903943031,0.0,14346300
2025-01-31,103.04800415039062,0.0,106.63630981977272,102.34384438566407,106.63630981977272,0.0,20376500
2025-02-03,103.29878997802734,0.0,103.50136202183707,101.59145486040312,102.86472384825966,0.0,14623200
2025-02-04,106.06719207763672,0.0,106.37586313418731,102.75862074056397,102.93224866982983,0.0,14835700
2025-02-05,105.99002838134766,0.0,106.11543083460066,105.2376430990253,105.8549852465359,0.0,13364400
2025-02-06,104.59136199951172,0.0,107.11861142251477,104.16693652224284,106.84851779924446,0.0,13411400
2025-02-07,105.03507232666016,0.0,105.84533844800303,104.48525177833046,104.92896596125456,0.0,10051600
